http://47.108.153.69:7777/ptj,
https://dbgrw1.azurefd.net/__utm.gif,15
http://47.99.182.25:8888/ptj,
https://120.48.96.69/g.pixel,
https://web.es-bbva-webapp.com,15
https://159.75.104.157:8880/api/3,
https://43.140.37.49/api/x,
https://www.es-cbnk.com,15
https://91.238.181.230:8443/Dequeue/mqseries/D7W0GTJFY,
https://lebondogicoin.com:8443/Dequeue/mqseries/D7W0GTJFY,
https://ikea0.com:8443/Dequeue/mqseries/D7W0GTJFY,
http://106.14.141.234:12662/zOMGAPT,
http://remotetable.top/vm_LongpollBasetraffictrackwordpressPrivateuploads.php,
http://80.66.89.146/task/OWYsN2YsN2YsYTAsOWUsODYsOGMsOTYsNjQsN2Ms,
https://arackiralamacankiri.com/ZDQyN2NmOGEzOTlk/,
https://www.msaaezusshubsnsk.top,15
https://tokatmotorcukuryesi.top/ZDQyN2NmOGEzOTlk/,
https://verdilerbizeikiadam.shop/ZDQyN2NmOGEzOTlk/,
https://evcilkusbesleme.shop/ZDQyN2NmOGEzOTlk/,
https://topcularaktaricisisedat.shop/ZDQyN2NmOGEzOTlk/,
https://hayvanyemekveriyoruz.top/ZDQyN2NmOGEzOTlk/,
https://kopekuyuztedavicisi.xyz/ZDQyN2NmOGEzOTlk/,
https://sevmesenneeeolur.top/ZDQyN2NmOGEzOTlk/,
https://sevsenneolurduuuu.top/ZDQyN2NmOGEzOTlk/,
https://canankarataylabebek.com/ZDQyN2NmOGEzOTlk/,
https://atasehirkkuaforu.top/ZDQyN2NmOGEzOTlk/,
https://bebeklerdeoynarx.top/ZDQyN2NmOGEzOTlk/,
https://yeniseylerdenememelan.xyz/ZDQyN2NmOGEzOTlk/,
https://www.msaaezusshubsnk.top,15
https://akuaakveryum.top/ZDQyN2NmOGEzOTlk/,
https://saglemkzanlar.top/ZDQyN2NmOGEzOTlk/,
https://seningibiadamlarbenisev.top/ZDQyN2NmOGEzOTlk/,
https://kaderbizegulmezmi.top/ZDQyN2NmOGEzOTlk/,
https://fitildeyenilerdin.top/ZDQyN2NmOGEzOTlk/,
https://asperonilaclari.top/ZDQyN2NmOGEzOTlk/,
https://benkadereyenikdustum.top/ZDQyN2NmOGEzOTlk/,
https://yenihacamattedavicisi.top/ZDQyN2NmOGEzOTlk/,
https://seniseverdimbenenaz.xyz/ZDQyN2NmOGEzOTlk/,
https://rdtest.static.hao123-wise.otp.baidu.com.cn.cdn.dnsv1.com/compute/cd/K7BA6V385V,15
http://a0949584.xsph.ru/L1nc0In.php,
https://www.openbank-app-es.com/login,15
https://95.217.245.42:9000/,
https://159.69.102.118:9000/,
https://88.198.124.238/,
https://www.msaaezuhubsnk.top,15
https://nevers.xyz/,
https://154.9.246.151/match,
https://54.82.65.203/c/msdownload/update/others/2016/12/29136388_,
https://www.mizuhubsnk.top,15
http://123.57.85.206:50000/IE9CompatViewList.xml,
https://www.bbva-app-esp.com,15
http://84.247.155.115:80/bU2t,
http://84.247.155.115:80/match,
http://28489294.xyz/activity,
https://resona-customer.net,15
https://116.202.185.228/,
https://app-etherpoints.fi,15
https://www.aeombamk.co.nlgvsfig.com,15
http://175.178.49.159:8080/jquery-3.3.1.min.js,
http://23.95.166.199/jquery-3.3.1.min.js,
https://service-inqt462u-1314366639.hk.tencentapigw.cn/jquery-3.3.1.min.js,15
http://107.174.254.9:8084/jquery-3.3.1.min.js,
http://154.12.31.24/jquery-3.3.1.min.js,
http://192.3.239.4/noa.exe,80
http://a0835675.xsph.ru/EternalLowapiUniversalLocal.php,
http://79.124.40.106:81/pixel.gif,
https://hozzkwor.top/MmZmZGVlMjI3NzU0/,
https://dyltwerm.xyz/MmZmZGVlMjI3NzU0/,
https://vempyurt.xyz/MmZmZGVlMjI3NzU0/,
https://www.ylixjcv.com,15
https://riltshuv.top/MmZmZGVlMjI3NzU0/,
https://zorbpuft.xyz/MmZmZGVlMjI3NzU0/,
https://yampdrik.top/MmZmZGVlMjI3NzU0/,
https://fruljilk.top/MmZmZGVlMjI3NzU0/,
https://glaxwimb.xyz/MmZmZGVlMjI3NzU0/,
https://zoxtneep.xyz/MmZmZGVlMjI3NzU0/,
https://sirljufi.top/MmZmZGVlMjI3NzU0/,
https://bontmawy.xyz/MmZmZGVlMjI3NzU0/,
https://vikexems.top/MmZmZGVlMjI3NzU0/,
https://kervplun.xyz/MmZmZGVlMjI3NzU0/,
https://www.zgahdjm.com,15
https://dultzown.top/MmZmZGVlMjI3NzU0/,
https://hifkxarp.xyz/MmZmZGVlMjI3NzU0/,
https://quoxvebz.top/MmZmZGVlMjI3NzU0/,
https://mixylozt.xyz/MmZmZGVlMjI3NzU0/,
https://wustyelk.top/MmZmZGVlMjI3NzU0/,
https://www.zdjxkknw.com,15
https://jilepofk.xyz/MmZmZGVlMjI3NzU0/,
https://zirbnarg.top/MmZmZGVlMjI3NzU0/,
https://1488.winstate.cc/push,
https://43.153.222.28/pixel.gif,
http://47.108.153.69:7777/pixel.gif,
https://www.woflsw.com,15
http://207.154.255.140:8080/__utm.gif,
http://193.143.1.180:801/IE9CompatViewList.xml,
https://49.235.187.155/fwlink,
https://www.vbawkd.com,15
https://aawwn.azureedge.net/w3c.js,
https://www.wxmvfr.com,15
http://156.251.172.80/jquery-3.3.1.min.js,
https://31.128.32.22/pixel,
http://156.231.64.36:9999/jquery-3.3.1.min.js,
https://www.tipizv.com,15
http://149.104.25.85:8090/pixel.gif,
http://149.104.25.105:6666/fwlink,
https://www.yezsxdf.com,15
https://www.blotvn.com,15
http://47.116.213.137:8090/pixel.gif,
https://www.bgkaotu.com,15
https://www.b0ptc7ew.com,15
https://www.ats-sp.com,15
https://www.bvckmsy.com,15
http://sindh.police.fia-gov.com,15
https://dockerupdate.xyz/jquery-3.3.1.min.js,15
https://cbpb.youlikess.com,15
https://bk-customer-mufg.is,15
https://www.mizuhobeank.com,15
https://www.mizuhobeank.top,15
https://www.mizuhubank.top,15
https://www.mizuhubank.com,15
https://temrulep-cover.toythieves.com,15
https://systemity-needs.jkub.com,15
https://yearagunch-tered.fartit.com,15
https://spacoverin-hot.sexidude.com,15
https://quwifeal-lowe.jetos.com,15
https://quotcoming-only.youdontcare.com,15
https://beacmersh-grees.mefound.com,15
https://agesaidvn-ciden.jungleheart.com,15
https://absolgoin-bay.yourtrap.com,15
